-78.32499999999993,-207.668,0.828083,-3.91700000000003,-188.10899999999998,0.696576,-21.579999999999927,-188.028,0.629575,-672.477,-335.486,0,-672.477,-335.486,0,17.60800000000006,-190.06099999999998,0.713945,39.11099999999999,-109.773,0.80472,7.892000000000053,-172.374,0.627403,0.0,0.0,0.51254,-7.877999999999929,0.060000000000002274,0.412283,11.72300000000007,139.11400000000003,0.676656,11.750999999999976,272.356,0.728239,7.8940000000000055,0.04599999999999227,0.506036,-1.9279999999999973,141.03500000000003,0.707678,17.66300000000001,299.74199999999996,0.692098,-672.477,-335.486,0,-74.47299999999996,-221.391,0.854749,-672.477,-335.486,0,-43.06899999999996,-235.072,0.899943,-48.98599999999999,327.11699999999996,0.659855,-35.23899999999992,331.05600000000004,0.645234,35.28100000000006,313.52,0.732812,-46.98799999999994,286.04999999999995,0.717913,-39.23199999999997,282.182,0.669117,37.21500000000003,278.26099999999997,0.265731,1
-88.13,-213.53500000000003,0.87447,-9.869000000000028,-190.103,0.743235,-33.30000000000007,-188.03400000000002,0.627165,-676.426,-335.504,0,-676.426,-335.504,0,11.717999999999961,-197.87300000000002,0.745937,27.41300000000001,-109.811,0.828996,1.8799999999999955,-174.4,0.692584,0.0,0.0,0.576254,-13.725999999999999,0.03299999999995862,0.523028,1.9089999999999918,139.067,0.618423,11.7349999999999,272.35299999999995,0.692653,11.747999999999934,0.01999999999998181,0.529464,3.875,139.11599999999999,0.731046,13.67599999999993,297.75199999999995,0.702076,-676.426,-335.504,0,-86.21400000000006,-227.24,0.856305,-676.426,-335.504,0,-54.860000000000014,-237.04860000000002,0.88628,-54.879999999999995,327.09899999999993,0.638808,-41.13499999999999,331.023,0.629654,29.354999999999905,311.467,0.675106,-50.97500000000002,286.05999999999995,0.702808,-45.07800000000009,284.014,0.650423,35.216999999999985,282.072,0.327002,1
-74.49199999999996,-209.593,0.824074,-0.018000000000029104,-191.92999999999998,0.673593,-17.672000000000025,-189.975,0.605548,-668.602,-337.431,0,-668.602,-337.431,0,21.475000000000023,-195.867,0.714835,41.11800000000005,-111.68199999999999,0.831734,11.758000000000038,-184.07899999999998,0.683524,0.0,0.0,0.532149,-11.784999999999968,0.038000000000010914,0.439166,11.774999999999977,135.20800000000003,0.637839,17.575000000000045,270.37399999999997,0.720868,13.649000000000001,0.04200000000003001,0.523983,9.721000000000004,133.262,0.655384,21.498000000000047,295.877,0.706776,-668.602,-337.431,0,-72.52300000000002,-223.34199999999998,0.851823,-668.602,-337.431,0,-37.31299999999999,-237.05899999999997,0.901377,-45.08299999999997,325.17300000000006,0.646176,-27.482999999999947,329.088,0.637785,37.218000000000075,309.585,0.686172,-43.139999999999986,284.138,0.694602,-35.361999999999966,280.25000000000006,0.660519,42.966999999999985,278.22499999999997,0.322728,1
-76.37199999999996,-205.709,0.834528,-1.9420000000000073,-186.18699999999998,0.692993,-19.611999999999966,-186.082,0.628993,-670.52,-333.553,0,-670.52,-333.553,0,19.55600000000004,-190.061,0.703105,41.043000000000006,-107.827,0.787051,11.763000000000034,-170.401,0.485053,0.0,0.0,0.523948,-9.81499999999994,1.934000000000026,0.428466,11.779999999999973,142.93900000000002,0.676203,13.705000000000041,272.375,0.736581,11.715000000000032,1.90300000000002,0.514347,3.8859999999999673,141.07799999999997,0.668158,21.56600000000003,301.663,0.68881,-670.52,-333.553,0,-74.40999999999997,-219.454,0.853893,-670.52,-333.553,0,-39.25299999999993,-233.125,0.903587,-43.096000000000004,327.15700000000004,0.641764,-29.367999999999938,331.16999999999996,0.641763,39.138000000000034,315.433,0.740481,-45.072,288.01300000000003,0.703295,-37.293000000000006,284.13599999999997,0.656981,39.17700000000002,278.231,0.261921,1
-86.17899999999997,-209.69299999999998,0.843771,-7.845000000000027,-190.128,0.681367,-27.413999999999987,-188.128,0.584234,-676.379,-335.553,0,-676.379,-335.553,0,13.740000000000009,-195.94899999999998,0.712952,31.357999999999947,-111.68799999999999,0.792982,4.0,-176.373,0.616327,0.0,0.0,0.539671,-13.682000000000016,1.9300000000000068,0.47885,5.874000000000024,139.039,0.652146,9.859000000000037,272.30100000000004,0.702541,9.831999999999994,1.906000000000006,0.490412,3.8719999999999573,139.02499999999998,0.695669,13.708999999999946,297.755,0.706018,-676.379,-335.553,0,-86.10699999999997,-225.341,0.843134,-676.379,-335.553,0,-50.932000000000016,-237.1008,0.852877,-54.777000000000044,327.101,0.668253,-39.152000000000044,331.004,0.663025,29.403999999999996,311.48400000000004,0.703067,-50.91100000000006,286.01599999999996,0.686382,-45.00400000000002,283.967,0.64156,35.21899999999994,280.15,0.309805,1
-88.12600000000009,-205.761,0.843136,-11.704000000000065,-188.079,0.705898,-27.41700000000003,-186.137,0.610475,-678.363,-333.565,0,-678.363,-333.565,0,3.964999999999918,-191.99699999999999,0.719327,31.315999999999917,-107.863,0.822078,7.81899999999996,-188.121,0.648367,0.0,0.0,0.522035,-11.716000000000008,1.9519999999999982,0.421798,1.9789999999999281,139.082,0.579006,9.764999999999986,274.23600000000005,0.711637,3.974999999999909,1.9119999999999777,0.490138,0.01899999999989177,141.019,0.670079,11.715999999999894,299.78900000000004,0.706739,-678.363,-333.565,0,-86.221,-221.38299999999998,0.852725,-678.363,-333.565,0,-49.02100000000007,-235.0749,0.86761,-54.867000000000075,329.059,0.654771,-39.17900000000009,332.979,0.6523,27.42599999999993,315.339,0.700836,-50.9620000000001,287.97499999999997,0.678914,-45.11400000000003,284.118,0.640634,33.236999999999966,282.07800000000003,0.351235,1
-96.06600000000003,-211.56600000000003,0.901751,-19.65000000000009,-188.14100000000002,0.734068,-43.101,-186.12500000000003,0.621691,-684.214,-333.547,0,-684.214,-333.547,0,-1.9630000000000791,-195.86100000000002,0.738106,15.678999999999974,-109.68000000000004,0.804998,0.02299999999991087,-176.318,0.476498,0.0,0.0,0.544196,-11.754000000000019,0.028999999999996362,0.45693,0.06599999999991724,139.07899999999995,0.582211,3.921999999999912,274.25199999999995,0.690317,11.740999999999985,1.9149999999999636,0.526423,-3.965000000000032,141.00699999999995,0.678605,5.912999999999897,297.81999999999994,0.691274,-684.214,-333.547,0,-95.96600000000001,-225.257,0.883811,-684.214,-333.547,0,-64.59800000000007,-235.14930000000004,0.901084,-58.72700000000009,325.227,0.617585,-45.030000000000086,331.071,0.643935,19.625,313.4119999999999,0.71544,-56.78600000000006,286.12299999999993,0.668377,-50.954000000000065,284.10699999999997,0.619925,27.38799999999992,282.14199999999994,0.291016,1
-95.99900000000002,-211.58899999999997,0.888747,-17.70799999999997,-186.19599999999997,0.75986,-43.13300000000004,-184.23399999999998,0.634306,-682.312,-333.578,0,-682.312,-333.578,0,1.8949999999999818,-190.07099999999997,0.742614,15.706999999999994,-107.82899999999998,0.824823,-3.9360000000000355,-170.42199999999997,0.449447,0.0,0.0,0.573186,-13.711999999999989,1.882000000000005,0.492697,-0.055000000000063665,140.98100000000005,0.613733,5.852999999999952,276.225,0.665175,13.644999999999982,1.9040000000000532,0.552597,-2.038000000000011,139.098,0.651451,7.788999999999987,299.66200000000003,0.691254,-682.312,-333.578,0,-94.09100000000001,-223.38199999999998,0.88769,-682.312,-333.578,0,-62.65600000000006,-233.27599999999995,0.913723,-56.84400000000005,327.1410000000001,0.601061,-41.16899999999998,331.08000000000004,0.613134,23.477999999999952,313.398,0.667069,-54.86400000000003,287.9390000000001,0.659849,-49.027000000000044,284.1,0.617331,29.326999999999998,283.98800000000006,0.309036,1
-82.24700000000007,-209.625,0.836071,-5.868000000000052,-190.031,0.697235,-21.58800000000008,-188.036,0.601801,-672.498,-335.531,0,-672.498,-335.531,0,9.831999999999994,-195.90300000000002,0.715062,37.19099999999992,-109.726,0.833585,19.589999999999918,-195.90200000000002,0.57223,0.0,0.0,0.523457,-7.897000000000048,1.9370000000000118,0.442148,7.881999999999948,141.01099999999997,0.661815,15.656999999999925,272.30800000000005,0.707604,9.763999999999896,1.90300000000002,0.514812,7.72199999999998,141.002,0.689633,17.58699999999999,297.835,0.706384,-672.498,-335.531,0,-80.303,-223.36700000000002,0.837278,-672.498,-335.531,0,-41.22500000000002,-237.0365,0.879862,-49.002000000000066,327.09,0.658911,-33.32000000000005,331.013,0.658966,33.295999999999935,313.37600000000003,0.699524,-45.0920000000001,286.00899999999996,0.683227,-39.242000000000075,282.152,0.641684,39.10799999999995,280.143,0.360504,1
-92.24599999999998,-209.617,0.901155,-15.769000000000005,-186.11299999999997,0.741812,-41.226999999999975,-182.25599999999997,0.617766,-680.39,-331.58,0,-680.39,-331.58,0,1.961999999999989,-192.01199999999997,0.747029,21.45900000000006,-107.74099999999999,0.801706,-7.879000000000019,-168.53199999999998,0.567125,0.0,0.0,0.609207,-13.750999999999976,-0.003999999999962256,0.546208,-2.0470000000000255,139.127,0.574502,7.759999999999991,278.189,0.686978,13.676000000000045,1.9279999999999973,0.584682,-0.15800000000001546,139.13300000000004,0.678315,9.72300000000007,301.73500000000007,0.69182,-680.39,-331.58,0,-92.11099999999999,-223.31199999999998,0.877403,-680.39,-331.58,0,-60.726999999999975,-233.16609999999997,0.895758,-58.79399999999998,331.036,0.647211,-43.17999999999995,333.11600000000004,0.663241,25.387000000000057,317.354,0.71597,-54.920999999999935,289.92800000000005,0.675576,-47.138000000000034,286.089,0.620755,31.226999999999975,285.974,0.314731,1
