19.67999999999995,-129.279,0.88433,5.847999999999956,-129.296,0.809725,-64.68100000000004,-133.164,0.713159,-119.51200000000006,-92.077,0.811583,-170.44900000000007,-127.279,0.888776,80.36599999999999,-129.23000000000002,0.798199,97.99199999999996,-82.305,0.834741,158.65499999999997,-111.666,0.868412,0.0,0.0,0.697392,-35.25800000000004,-1.884999999999991,0.641482,-76.45900000000006,-15.593999999999994,0.820921,-76.38900000000007,121.50799999999998,0.776449,33.32599999999991,0.016999999999995907,0.670477,80.26299999999992,-5.850999999999999,0.808816,62.678,115.60600000000005,0.741174,5.861999999999966,-144.92199999999997,0.886853,35.219999999999914,-145.01999999999998,0.899605,-17.628000000000043,-172.29199999999997,0.837062,54.83899999999994,-172.325,0.819522,64.69599999999991,154.71800000000002,0.782158,82.21799999999996,148.91500000000002,0.790912,48.94599999999991,125.35200000000003,0.555908,-78.33300000000003,152.829,0.684511,-92.15400000000005,145.00500000000005,0.675345,-72.46500000000003,125.47600000000006,0.60183,1
0.10500000000001819,-247.28600000000006,0.887706,-0.012000000000057298,-188.22400000000005,0.923218,-91.17999999999995,-188.26,0.827172,-120.61300000000006,-41.15000000000009,0.852376,-35.25,-123.72500000000002,0.787918,91.19100000000003,-185.35800000000006,0.82974,97.29099999999994,-32.38499999999999,0.853101,41.254999999999995,-126.62900000000002,0.806413,0.0,0.0,0.830927,-50.065000000000055,-0.014000000000010004,0.764318,-144.27499999999998,41.125999999999976,0.831792,-141.07100000000003,191.2589999999999,0.838725,47.28099999999995,-0.057999999999992724,0.789067,132.471,23.575999999999908,0.803876,144.44100000000003,194.212,0.765256,-14.632000000000062,-264.86300000000006,0.858135,20.591999999999985,-262.0920000000001,0.91931,-41.10800000000006,-282.492,0.76969,44.14499999999998,-282.45000000000005,0.818831,164.8309999999999,238.34900000000005,0.750141,185.5909999999999,232.5089999999999,0.791601,138.42100000000005,212.019,0.708203,-179.476,232.54899999999998,0.734265,-188.28099999999995,220.779,0.743744,-120.64300000000003,208.933,0.807212,1
-0.11600000000001387,-166.51799999999997,0.920786,0.0,-117.54999999999995,0.885679,-56.910000000000025,-107.834,0.788492,-139.2149,-43.197,0.858758,-90.21000000000001,-129.32999999999998,0.816263,62.56499999999997,-121.44299999999998,0.847131,141.064,-50.954999999999984,0.786202,97.881,-135.28799999999995,0.854073,0.0,0.0,0.77546,-33.48100000000002,1.9390000000000214,0.750714,-56.93000000000001,68.62800000000004,0.753593,-51.03,117.55200000000002,0.78539,41.027000000000015,-3.909999999999968,0.705266,91.90200000000002,66.55000000000007,0.823938,58.684999999999974,115.49599999999998,0.839351,-13.817000000000007,-180.23199999999997,0.885251,13.599999999999994,-180.262,0.895136,-31.449000000000012,-172.438,0.831494,31.306999999999988,-176.36599999999999,0.800523,82.20199999999997,158.67200000000003,0.741465,92.03999999999999,146.95900000000006,0.740555,44.91,115.58100000000002,0.705474,-74.507,162.54600000000005,0.776512,-82.345,154.75,0.74763,-45.122000000000014,119.51300000000003,0.694859,1
-1.960000000000008,-176.39899999999994,0.88744,0.06800000000001205,-125.488,0.924986,-62.53899999999999,-123.46699999999998,0.798623,-143.06029999999998,-62.702999999999975,0.855682,-95.85300000000001,-143.06899999999996,0.901325,60.82899999999998,-127.476,0.8235,141.213,-60.76399999999995,0.824378,96.10400000000001,-145.04299999999995,0.849216,0.0,0.0,0.806652,-37.20599999999999,-0.0049999999999954525,0.719264,-72.446,91.88500000000005,0.788068,-58.742999999999995,146.82100000000008,0.77568,37.291000000000025,-0.057999999999992724,0.762422,82.38899999999998,86.12400000000008,0.762403,58.75699999999998,141.01500000000004,0.802273,-15.615999999999985,-190.14499999999998,0.934803,9.88300000000001,-190.14899999999994,0.878607,-33.18600000000001,-188.20099999999996,0.890394,29.47,-188.16499999999996,0.905888,78.49600000000001,187.91500000000002,0.778495,92.10299999999998,180.123,0.719192,43.16799999999998,144.90500000000003,0.643334,-74.40899999999999,188.00100000000003,0.794874,-84.15700000000001,184.01500000000004,0.745777,-46.962999999999994,146.853,0.663863,1
2.8150000000000546,-241.39299999999997,0.905955,2.800000000000068,-173.86799999999994,0.89363,-85.48500000000001,-173.80399999999997,0.789583,-123.65699999999993,-32.548,0.864787,-41.28699999999992,-123.65700000000004,0.848186,91.2220000000001,-173.81999999999994,0.845168,111.77200000000005,-29.562999999999988,0.912193,41.03800000000001,-123.52199999999993,0.859257,0.0,0.0,0.775131,-50.19999999999993,-0.07200000000000273,0.746824,-144.2199999999999,82.33799999999997,0.848766,-141.26099999999997,229.64200000000005,0.85166,55.80200000000002,-0.09100000000000819,0.725678,123.60199999999998,67.73400000000004,0.741816,147.10199999999998,235.38300000000004,0.763003,-8.954999999999927,-261.882,0.858844,20.567999999999984,-259.051,0.902651,-32.52099999999996,-268.004,0.766285,44.075000000000045,-267.904,0.872833,164.69200000000012,276.645,0.717187,185.42200000000014,270.765,0.748531,138.332,255.995,0.688024,-179.59899999999993,273.725,0.736396,-188.43599999999992,264.80500000000006,0.735942,-120.85500000000002,250.04899999999998,0.817953,1
-0.1029999999999518,-250.339,0.926284,-0.11599999999998545,-191.29899999999998,0.875105,-91.38499999999999,-194.20500000000004,0.786607,-120.89699999999993,-55.833999999999946,0.849419,-41.28800000000001,-135.36599999999999,0.833355,91.08399999999995,-188.33799999999997,0.804462,114.57399999999996,-52.98799999999994,0.856569,41.0,-147.19299999999998,0.813559,0.0,0.0,0.75478,-53.110000000000014,-0.023000000000024556,0.713981,-144.30599999999993,100.029,0.834571,-141.30399999999997,247.36400000000003,0.848045,58.774,-2.9529999999999745,0.694614,135.19400000000007,88.34400000000005,0.776967,147.06399999999996,253.082,0.76221,-14.836000000000013,-270.891,0.90361,20.389999999999986,-273.591,0.946942,-41.264999999999986,-288.382,0.691478,43.98900000000003,-288.392,0.807952,161.83399999999995,294.4419999999999,0.732217,185.35399999999993,291.332,0.773461,138.264,270.89200000000005,0.701286,-182.57299999999998,291.432,0.738955,-188.52099999999996,279.64200000000005,0.733234,-120.88699999999994,267.78099999999995,0.812964,1
-2.021000000000015,-199.859,0.839175,0.027999999999991587,-141.055,0.899718,-62.667,-139.159,0.817127,-146.9456,-80.38800000000003,0.829535,-97.907,-160.68200000000002,0.830823,62.625,-141.12900000000002,0.820277,139.118,-76.40899999999999,0.849157,96.00200000000001,-158.752,0.898682,0.0,0.0,0.787877,-43.066,0.028999999999996362,0.724347,-72.44900000000001,96.01999999999998,0.787872,-60.60900000000001,160.62299999999993,0.810991,37.23399999999998,-0.09199999999998454,0.739791,82.28699999999998,92.09899999999993,0.826496,60.673,158.62599999999998,0.805927,-15.709000000000003,-211.60600000000002,0.868887,7.8629999999999995,-213.57600000000002,0.822154,-33.27799999999999,-205.672,0.850981,31.269999999999982,-205.82000000000002,0.822289,80.35899999999998,203.72900000000004,0.739644,93.99900000000002,197.81399999999996,0.706746,46.954999999999984,162.61,0.642963,-74.41999999999999,203.80899999999997,0.809795,-84.24199999999999,199.83299999999997,0.744425,-46.95500000000001,162.54200000000003,0.661907,1
-2.7620000000000573,-241.40600000000006,0.868654,-2.8430000000000746,-179.63200000000006,0.912881,-91.18100000000004,-179.534,0.793251,-123.55000000000007,-35.335000000000036,0.865519,-38.204000000000065,-114.98000000000002,0.833615,88.37300000000005,-182.38400000000001,0.852832,111.84299999999985,-29.488000000000056,0.883582,38.24299999999994,-114.76400000000001,0.862539,0.0,0.0,0.788072,-50.08800000000008,-0.033999999999991815,0.74726,-144.22000000000003,41.10299999999995,0.832549,-144.06100000000004,194.35299999999995,0.844665,50.08299999999997,0.0029999999999290594,0.746672,129.5229999999999,29.36099999999999,0.826403,144.2929999999999,200.1479999999999,0.754166,-14.712000000000103,-259.04600000000005,0.851858,17.755999999999972,-256.26800000000003,0.929104,-41.2120000000001,-276.6580000000001,0.749616,41.317999999999984,-276.60100000000006,0.827213,161.88300000000004,241.32999999999993,0.704533,182.62300000000005,235.4699999999999,0.745579,135.48299999999995,220.75,0.681091,-179.53700000000003,238.37,0.721514,-191.23400000000004,226.58999999999992,0.726178,-123.65800000000002,214.74199999999996,0.826285,1
-2.0459999999999923,-166.524,0.898577,0.05299999999999727,-117.582,0.871288,-54.91,-115.58799999999997,0.817385,-143.03459999999998,-48.99799999999999,0.841418,-94.064,-131.29899999999998,0.887352,62.668000000000006,-123.44200000000001,0.772249,139.17000000000002,-52.98599999999999,0.89883,94.08500000000004,-137.14999999999998,0.819929,0.0,0.0,0.760494,-35.26599999999999,1.927000000000021,0.738603,-64.65799999999999,72.41300000000001,0.849258,-52.948999999999984,119.58900000000006,0.798034,39.18700000000001,-3.891999999999996,0.740747,90.06700000000001,70.43600000000004,0.805942,54.86700000000002,117.57900000000006,0.814484,-17.552999999999997,-180.29199999999997,0.915347,11.664000000000016,-180.35499999999996,0.898682,-33.39099999999999,-178.317,0.88352,29.343000000000018,-178.36,0.90105,80.31200000000001,164.47300000000007,0.743989,90.11200000000002,152.79399999999998,0.730012,41.11500000000001,119.46699999999998,0.681323,-76.405,166.47800000000007,0.773336,-84.262,158.70400000000006,0.727757,-47.03699999999998,121.49099999999999,0.736053,1
-2.8199999999999363,-253.065,0.938254,-0.10199999999997544,-185.54600000000005,0.916684,-94.09699999999998,-185.5,0.806245,-123.56700000000001,-50.04899999999998,0.817962,-41.216999999999985,-135.481,0.862598,88.34300000000007,-185.47300000000007,0.828782,100.15300000000002,-44.221000000000004,0.866204,38.33400000000006,-141.20799999999997,0.820992,0.0,0.0,0.804757,-52.90999999999997,-0.031000000000062755,0.734347,-144.308,70.60500000000002,0.836575,-141.173,217.98199999999997,0.843753,50.12300000000005,-2.8780000000000427,0.741238,135.38300000000004,55.96199999999999,0.809786,147.22299999999996,223.702,0.760984,-20.514999999999986,-273.6,0.873795,17.666000000000054,-270.744,0.869615,-41.178,-279.67,0.694186,41.178999999999974,-279.524,0.831827,161.99299999999994,264.9889999999999,0.717933,185.5229999999999,261.889,0.752612,138.413,241.49900000000002,0.689763,-182.38800000000003,264.8190000000001,0.744628,-188.40200000000004,253.139,0.742632,-120.75199999999995,238.40499999999997,0.821237,1
