-0.01964600000000001,-0.5450900000000001,0.868886,-0.00969500000000001,-0.38693,0.872135,-0.309933,-0.36519199999999996,0.800888,-0.71612,-0.1907411,0.866984,-0.483591,-0.425214,0.840611,0.299934,-0.39776,0.818974,0.677307,-0.2180697,0.846067,0.47384099999999996,-0.44709299999999996,0.848926,0.0,0.0,0.757786,-0.1746133,5.8000000000002494e-05,0.735064,-0.35818,0.250267,0.816744,-0.300028,0.44679300000000005,0.790232,0.21233999999999997,-0.00010399999999999299,0.759374,0.434779,0.255818,0.815764,0.290172,0.43587800000000004,0.850054,-0.08741100000000002,-0.577943,0.922752,0.038643999999999984,-0.583222,0.860628,-0.17423450000000001,-0.566913,0.889403,0.135256,-0.5724290000000001,0.902796,0.396355,0.5611219999999999,0.766662,0.4544,0.53938,0.742765,0.22207899999999997,0.45210599999999995,0.690135,-0.367687,0.5614319999999999,0.787898,-0.416232,0.5503530000000001,0.788033,-0.24214600000000003,0.45226099999999997,0.68819,1
0.01964600000000001,0.5450900000000001,0.868886,0.00969500000000001,0.38693,0.872135,0.309933,0.36519199999999996,0.800888,0.71612,0.1907411,0.866984,0.483591,0.425214,0.840611,-0.299934,0.39776,0.818974,-0.677307,0.2180697,0.846067,-0.47384099999999996,0.44709299999999996,0.848926,-0.0,-0.0,0.757786,0.1746133,-5.8000000000002494e-05,0.735064,0.35818,-0.250267,0.816744,0.300028,-0.44679300000000005,0.790232,-0.21233999999999997,0.00010399999999999299,0.759374,-0.434779,-0.255818,0.815764,-0.290172,-0.43587800000000004,0.850054,0.08741100000000002,0.577943,0.922752,-0.038643999999999984,0.583222,0.860628,0.17423450000000001,0.566913,0.889403,-0.135256,0.5724290000000001,0.902796,-0.396355,-0.5611219999999999,0.766662,-0.4544,-0.53938,0.742765,-0.22207899999999997,-0.45210599999999995,0.690135,0.367687,-0.5614319999999999,0.787898,0.416232,-0.5503530000000001,0.788033,0.24214600000000003,-0.45226099999999997,0.68819,1
-0.01571680000000001,-0.43607200000000007,0.868886,-0.007756000000000008,-0.30954400000000004,0.872135,-0.2479464,-0.29215359999999996,0.800888,-0.572896,-0.15259288000000001,0.866984,-0.3868728,-0.3401712,0.840611,0.2399472,-0.31820800000000005,0.818974,0.5418456,-0.17445576000000002,0.846067,0.3790728,-0.3576744,0.848926,0.0,0.0,0.757786,-0.13969064,4.6400000000001995e-05,0.735064,-0.286544,0.20021360000000002,0.816744,-0.24002240000000002,0.35743440000000004,0.790232,0.169872,-8.319999999999439e-05,0.759374,0.34782320000000005,0.20465440000000001,0.815764,0.2321376,0.3487024000000001,0.850054,-0.06992880000000001,-0.4623544,0.922752,0.03091519999999999,-0.46657760000000004,0.860628,-0.13938760000000003,-0.4535304,0.889403,0.10820479999999999,-0.4579432000000001,0.902796,0.31708400000000003,0.44889759999999995,0.766662,0.36352000000000007,0.431504,0.742765,0.1776632,0.3616848,0.690135,-0.2941496,0.4491456,0.787898,-0.3329856,0.4402824000000001,0.788033,-0.19371680000000002,0.3618088,0.68819,1
-0.02357520000000001,-0.654108,0.868886,-0.01163400000000001,-0.46431599999999995,0.872135,-0.3719196,-0.43823039999999996,0.800888,-0.859344,-0.22888931999999998,0.866984,-0.5803092,-0.5102568,0.840611,0.3599208,-0.47731199999999996,0.818974,0.8127684,-0.26168364,0.846067,0.5686091999999999,-0.5365116,0.848926,0.0,0.0,0.757786,-0.20953596,6.960000000000299e-05,0.735064,-0.429816,0.3003204,0.816744,-0.3600336,0.5361516000000001,0.790232,0.254808,-0.00012479999999999157,0.759374,0.5217348,0.30698159999999997,0.815764,0.34820639999999997,0.5230536,0.850054,-0.10489320000000002,-0.6935315999999999,0.922752,0.04637279999999998,-0.6998664,0.860628,-0.2090814,-0.6802956,0.889403,0.16230719999999998,-0.6869148,0.902796,0.475626,0.6733463999999999,0.766662,0.54528,0.6472559999999999,0.742765,0.2664948,0.5425271999999999,0.690135,-0.44122439999999996,0.6737183999999999,0.787898,-0.4994784,0.6604236000000001,0.788033,-0.29057520000000003,0.5427131999999999,0.68819,1
0.01571680000000001,0.43607200000000007,0.868886,0.007756000000000008,0.30954400000000004,0.872135,0.2479464,0.29215359999999996,0.800888,0.572896,0.15259288000000001,0.866984,0.3868728,0.3401712,0.840611,-0.2399472,0.31820800000000005,0.818974,-0.5418456,0.17445576000000002,0.846067,-0.3790728,0.3576744,0.848926,-0.0,-0.0,0.757786,0.13969064,-4.6400000000001995e-05,0.735064,0.286544,-0.20021360000000002,0.816744,0.24002240000000002,-0.35743440000000004,0.790232,-0.169872,8.319999999999439e-05,0.759374,-0.34782320000000005,-0.20465440000000001,0.815764,-0.2321376,-0.3487024000000001,0.850054,0.06992880000000001,0.4623544,0.922752,-0.03091519999999999,0.46657760000000004,0.860628,0.13938760000000003,0.4535304,0.889403,-0.10820479999999999,0.4579432000000001,0.902796,-0.31708400000000003,-0.44889759999999995,0.766662,-0.36352000000000007,-0.431504,0.742765,-0.1776632,-0.3616848,0.690135,0.2941496,-0.4491456,0.787898,0.3329856,-0.4402824000000001,0.788033,0.19371680000000002,-0.3618088,0.68819,1
0.02357520000000001,0.654108,0.868886,0.01163400000000001,0.46431599999999995,0.872135,0.3719196,0.43823039999999996,0.800888,0.859344,0.22888931999999998,0.866984,0.5803092,0.5102568,0.840611,-0.3599208,0.47731199999999996,0.818974,-0.8127684,0.26168364,0.846067,-0.5686091999999999,0.5365116,0.848926,-0.0,-0.0,0.757786,0.20953596,-6.960000000000299e-05,0.735064,0.429816,-0.3003204,0.816744,0.3600336,-0.5361516000000001,0.790232,-0.254808,0.00012479999999999157,0.759374,-0.5217348,-0.30698159999999997,0.815764,-0.34820639999999997,-0.5230536,0.850054,0.10489320000000002,0.6935315999999999,0.922752,-0.04637279999999998,0.6998664,0.860628,0.2090814,0.6802956,0.889403,-0.16230719999999998,0.6869148,0.902796,-0.475626,-0.6733463999999999,0.766662,-0.54528,-0.6472559999999999,0.742765,-0.2664948,-0.5425271999999999,0.690135,0.44122439999999996,-0.6737183999999999,0.787898,0.4994784,-0.6604236000000001,0.788033,0.29057520000000003,-0.5427131999999999,0.68819,1
-0.019327999999999998,-0.522986,0.913552,-0.0003080000000000027,-0.36499899999999996,0.833984,-0.299989,-0.348904,0.795285,-0.7067869999999999,-0.16889729999999997,0.871672,-0.4648,-0.414011,0.823242,0.309334,-0.381407,0.791568,0.6869350000000001,-0.1797842,0.845136,0.4929720000000001,-0.43024799999999996,0.831782,0.0,0.0,0.761314,-0.1745371,0.00021200000000001773,0.774069,-0.377423,0.229125,0.77478,-0.28084,0.40875000000000006,0.760281,0.212309,-0.00544,0.740226,0.4351860000000001,0.261509,0.788852,0.289937,0.397872,0.857387,-0.08709839999999999,-0.561465,0.917653,0.05735799999999999,-0.566565,0.90702,-0.1652105,-0.555571,0.837369,0.144888,-0.555788,0.862538,0.405921,0.528746,0.758636,0.45442000000000005,0.512239,0.7231,0.21282500000000001,0.398081,0.682796,-0.37744900000000003,0.5289470000000001,0.769697,-0.41659599999999997,0.517812,0.740447,-0.232289,0.414207,0.624929,1
0.019327999999999998,0.522986,0.913552,0.0003080000000000027,0.36499899999999996,0.833984,0.299989,0.348904,0.795285,0.7067869999999999,0.16889729999999997,0.871672,0.4648,0.414011,0.823242,-0.309334,0.381407,0.791568,-0.6869350000000001,0.1797842,0.845136,-0.4929720000000001,0.43024799999999996,0.831782,-0.0,-0.0,0.761314,0.1745371,-0.00021200000000001773,0.774069,0.377423,-0.229125,0.77478,0.28084,-0.40875000000000006,0.760281,-0.212309,0.00544,0.740226,-0.4351860000000001,-0.261509,0.788852,-0.289937,-0.397872,0.857387,0.08709839999999999,0.561465,0.917653,-0.05735799999999999,0.566565,0.90702,0.1652105,0.555571,0.837369,-0.144888,0.555788,0.862538,-0.405921,-0.528746,0.758636,-0.45442000000000005,-0.512239,0.7231,-0.21282500000000001,-0.398081,0.682796,0.37744900000000003,-0.5289470000000001,0.769697,0.41659599999999997,-0.517812,0.740447,0.232289,-0.414207,0.624929,1
-0.0154624,-0.4183888,0.913552,-0.0002464000000000022,-0.29199919999999996,0.833984,-0.23999120000000002,-0.2791232,0.795285,-0.5654296,-0.13511784,0.871672,-0.37184,-0.3312088,0.823242,0.2474672,-0.3051256,0.791568,0.549548,-0.14382736000000002,0.845136,0.3943776000000001,-0.3441984,0.831782,0.0,0.0,0.761314,-0.13962968,0.0001696000000000142,0.774069,-0.30193840000000005,0.18330000000000002,0.77478,-0.22467199999999998,0.32700000000000007,0.760281,0.1698472,-0.004352000000000001,0.740226,0.3481488000000001,0.2092072,0.788852,0.2319496,0.3182976,0.857387,-0.06967872,-0.449172,0.917653,0.045886399999999994,-0.453252,0.90702,-0.13216840000000002,-0.44445680000000004,0.837369,0.1159104,-0.4446304,0.862538,0.3247368,0.42299680000000006,0.758636,0.3635360000000001,0.4097912,0.7231,0.17026000000000002,0.31846480000000005,0.682796,-0.30195920000000004,0.4231576000000001,0.769697,-0.3332768,0.41424960000000005,0.740447,-0.1858312,0.33136560000000004,0.624929,1
-0.023193599999999998,-0.6275831999999999,0.913552,-0.00036960000000000324,-0.43799879999999997,0.833984,-0.3599868,-0.41868479999999997,0.795285,-0.8481443999999999,-0.20267675999999996,0.871672,-0.5577599999999999,-0.4968132,0.823242,0.3712008,-0.4576884,0.791568,0.8243220000000001,-0.21574104,0.845136,0.5915664,-0.5162975999999999,0.831782,0.0,0.0,0.761314,-0.20944452,0.00025440000000002125,0.774069,-0.45290759999999997,0.27494999999999997,0.77478,-0.337008,0.49050000000000005,0.760281,0.25477079999999996,-0.006528,0.740226,0.5222232000000001,0.3138108,0.788852,0.34792439999999997,0.4774464,0.857387,-0.10451807999999999,-0.673758,0.917653,0.06882959999999999,-0.679878,0.90702,-0.1982526,-0.6666852,0.837369,0.17386559999999998,-0.6669455999999999,0.862538,0.48710519999999996,0.6344952,0.758636,0.545304,0.6146868,0.7231,0.25539,0.4776972,0.682796,-0.45293880000000003,0.6347364000000001,0.769697,-0.49991519999999995,0.6213744,0.740447,-0.27874679999999996,0.49704839999999995,0.624929,1
