3563.1864,0.905,0.862,7.5056,0.905,0.755,1.1331,0.905,0.908,-0.1301,0.862,0.757,-0.2060,0.862,0.818,12.5471,0.862,0.645,-9.1980,0.862,0.811,-0.6279,0.757,0.867,-2.3542,0.867,0.892,0.4668,0.818,0.872,1.5016,0.872,0.874,0.0000,0.645,0.626,-13.3302,0.626,0.819,-2.3640,0.811,0.648,23.2644,0.648,0.798,9.5801,0.755,0.973,-0.7947,0.908,0.954,0
-19.7568,0.905,0.896,9.6068,0.905,0.773,0.8378,0.905,0.838,-0.0923,0.896,0.775,-0.0326,0.896,0.829,106.1189,0.896,0.665,-7.6151,0.896,0.812,-0.4620,0.775,0.844,-1.6834,0.844,0.905,0.5338,0.829,0.833,1.7062,0.833,0.853,-0.0005,0.665,0.600,-16.9180,0.600,0.815,-2.4648,0.812,0.621,35.2830,0.621,0.836,12.8351,0.773,0.897,-0.5012,0.838,0.930,0
-6.1338,0.890,0.797,13.0233,0.890,0.731,1.0027,0.890,0.891,0.0008,0.797,0.730,0.0000,0.797,0.751,-50.6824,0.797,0.675,-6.8827,0.797,0.787,-0.2789,0.730,0.863,-1.2795,0.863,0.909,0.5950,0.751,0.809,2.0450,0.809,0.886,0.0511,0.675,0.623,-12.7058,0.623,0.841,-2.5373,0.787,0.596,21.5815,0.596,0.795,20.0653,0.731,0.959,-0.5013,0.891,0.878,0
9.5219,0.881,0.879,6.3639,0.881,0.746,1.0013,0.881,0.914,-0.2191,0.879,0.794,-0.2573,0.879,0.816,10.8349,0.879,0.679,-9.6556,0.879,0.801,-0.8109,0.794,0.854,-2.8521,0.854,0.880,0.3829,0.816,0.903,1.2985,0.903,0.921,-0.0543,0.679,0.673,-12.5324,0.673,0.802,-2.2960,0.801,0.664,11.2158,0.664,0.783,7.4669,0.746,0.948,-0.5884,0.914,0.915,0
-5.5953,0.921,0.792,15.1018,0.921,0.739,1.3240,0.921,0.883,0.0307,0.792,0.733,0.0009,0.792,0.769,-33.5616,0.792,0.662,-6.6735,0.792,0.781,-0.4148,0.733,0.810,-1.5414,0.810,0.857,0.8331,0.769,0.846,2.7532,0.846,0.873,0.0530,0.662,0.606,-12.7930,0.606,0.804,-2.5550,0.781,0.596,22.5936,0.596,0.763,25.3665,0.739,0.939,-0.7232,0.883,0.914,0
-6.3357,0.930,0.799,14.2709,0.930,0.744,1.1405,0.930,0.888,0.0326,0.799,0.733,0.0302,0.799,0.771,-34.0366,0.799,0.662,-6.7087,0.799,0.787,-0.4281,0.733,0.813,-1.5779,0.813,0.870,0.7388,0.771,0.862,2.6401,0.862,0.878,0.0528,0.662,0.611,-12.6530,0.611,0.820,-2.5566,0.787,0.589,22.1151,0.589,0.767,25.1779,0.744,0.940,-0.7681,0.888,0.897,0
-7.9241,0.888,0.901,11.5790,0.888,0.761,0.9973,0.888,0.876,-0.0308,0.901,0.786,-0.0328,0.901,0.838,3011.7313,0.901,0.673,-7.4119,0.901,0.807,-0.3999,0.786,0.853,-1.4221,0.853,0.926,0.5231,0.838,0.841,1.7100,0.841,0.840,-0.0502,0.673,0.614,-13.4347,0.614,0.820,-2.4638,0.807,0.627,62.2053,0.627,0.811,14.7827,0.761,0.839,-0.4698,0.876,0.926,0
-6.4997,0.875,0.784,14.4344,0.875,0.743,1.4036,0.875,0.894,0.0629,0.784,0.740,0.0304,0.784,0.784,-20.4858,0.784,0.663,-6.3452,0.784,0.808,-0.3634,0.740,0.824,-1.3837,0.824,0.885,0.9129,0.784,0.855,3.2824,0.855,0.851,0.1035,0.663,0.610,-13.0176,0.610,0.781,-2.5183,0.808,0.600,21.7423,0.600,0.791,23.3227,0.743,0.922,-0.4631,0.894,0.875,0
-37.2919,0.929,0.853,9.2428,0.929,0.775,0.7119,0.929,0.904,-0.1521,0.853,0.771,-0.0634,0.853,0.805,50.3585,0.853,0.667,-7.8772,0.853,0.815,-0.4740,0.771,0.901,-2.0539,0.901,0.856,0.5117,0.805,0.835,1.6026,0.835,0.871,-0.0008,0.667,0.613,-16.9031,0.613,0.810,-2.4628,0.815,0.636,35.6504,0.636,0.865,12.6890,0.775,0.891,-0.5970,0.904,0.864,0
-6.5247,0.892,0.788,14.3718,0.892,0.737,1.3285,0.892,0.883,0.0638,0.788,0.733,0.0297,0.788,0.786,-20.4656,0.788,0.659,-6.3167,0.788,0.794,-0.3780,0.733,0.829,-1.4601,0.829,0.874,0.8871,0.786,0.872,3.0784,0.872,0.859,0.1046,0.659,0.607,-13.0259,0.607,0.786,-2.4983,0.794,0.600,21.2515,0.600,0.778,21.6505,0.737,0.921,-0.5825,0.883,0.898,0
-40.0401,0.850,0.801,8.5588,0.850,0.782,0.7552,0.850,0.891,-0.1557,0.801,0.794,-0.1293,0.801,0.810,33.3415,0.801,0.664,-8.0757,0.801,0.832,-0.5541,0.794,0.855,-2.2368,0.855,0.941,0.4768,0.810,0.829,1.6606,0.829,0.878,-0.0536,0.664,0.620,-11.2917,0.620,0.831,-2.4017,0.832,0.637,35.5748,0.637,0.818,10.3767,0.782,0.871,-0.6634,0.891,0.870,0
-5.5664,0.916,0.806,15.0583,0.916,0.728,1.5837,0.916,0.884,0.0304,0.806,0.738,-0.0003,0.806,0.767,-33.8810,0.806,0.663,-6.5014,0.806,0.759,-0.4144,0.738,0.813,-1.4798,0.813,0.837,0.8880,0.767,0.870,3.0024,0.870,0.859,0.1036,0.663,0.609,-13.0199,0.609,0.778,-2.4731,0.759,0.602,21.6185,0.602,0.784,25.2945,0.728,0.939,-0.6603,0.884,0.897,0
-6.4658,0.845,0.770,14.4304,0.845,0.745,1.2074,0.845,0.870,0.0896,0.770,0.744,0.0605,0.770,0.767,-25.4807,0.770,0.649,-6.3569,0.770,0.817,-0.3480,0.744,0.869,-1.2237,0.869,0.870,0.7236,0.767,0.854,2.5107,0.854,0.873,0.0499,0.649,0.599,-13.2117,0.599,0.776,-2.4450,0.817,0.593,32.6039,0.593,0.791,21.6372,0.745,0.925,-0.4674,0.870,0.887,0
-5.5407,0.854,0.783,13.7319,0.854,0.758,1.2019,0.854,0.859,0.0621,0.783,0.741,0.0313,0.783,0.752,-49.7945,0.783,0.645,-6.7168,0.783,0.817,-0.3022,0.741,0.882,-1.2216,0.882,0.869,0.6651,0.752,0.852,2.2787,0.852,0.876,0.0007,0.645,0.594,-10.7861,0.594,0.797,-2.4640,0.817,0.578,32.8724,0.578,0.802,21.5684,0.758,0.939,-0.3918,0.859,0.881,0
-5.7386,0.913,0.893,12.0894,0.913,0.771,0.8567,0.913,0.901,-0.0014,0.893,0.789,-0.0308,0.893,0.843,-2587.5385,0.893,0.686,-7.3997,0.893,0.823,-0.3416,0.789,0.897,-1.3772,0.897,0.911,0.5481,0.843,0.878,1.9497,0.878,0.859,0.0001,0.686,0.618,-13.0575,0.618,0.816,-2.5284,0.823,0.620,32.9791,0.620,0.808,17.5494,0.771,0.871,-0.4996,0.901,0.875,0
7.6677,0.886,0.879,6.1927,0.886,0.743,1.1593,0.886,0.917,-0.1887,0.879,0.796,-0.2573,0.879,0.813,10.8331,0.879,0.682,-9.3212,0.879,0.806,-0.8408,0.796,0.862,-2.8536,0.862,0.880,0.3826,0.813,0.900,1.2983,0.900,0.922,-0.0543,0.682,0.679,-15.5832,0.679,0.796,-2.2928,0.806,0.666,11.3642,0.666,0.779,7.4378,0.743,0.948,-0.5880,0.917,0.920,0
-4.8036,0.897,0.879,12.5431,0.897,0.748,0.6347,0.897,0.887,-0.0012,0.879,0.774,-0.0294,0.879,0.811,-1577.0000,0.879,0.665,-7.3916,0.879,0.784,-0.3396,0.774,0.873,-1.2707,0.873,0.877,0.5589,0.811,0.855,1.9047,0.855,0.923,-0.0506,0.665,0.611,-12.8060,0.611,0.831,-2.5266,0.784,0.594,32.8772,0.594,0.798,18.6607,0.748,0.916,-0.4041,0.887,0.863,0
-6.4519,0.907,0.804,14.3433,0.907,0.727,1.5841,0.907,0.881,0.0301,0.804,0.732,0.0006,0.804,0.778,-25.8392,0.804,0.667,-6.4971,0.804,0.785,-0.4141,0.732,0.821,-1.5781,0.821,0.866,0.8903,0.778,0.887,2.8779,0.887,0.862,0.1045,0.667,0.612,-12.6321,0.612,0.793,-2.4984,0.785,0.610,21.0941,0.610,0.772,23.3407,0.727,0.932,-0.5838,0.881,0.890,0
38.2430,0.928,0.896,7.0598,0.928,0.752,0.7100,0.928,0.909,-0.2184,0.896,0.820,-0.2183,0.896,0.786,11.3532,0.896,0.656,-9.5034,0.896,0.807,-0.7484,0.820,0.884,-2.6565,0.884,0.949,0.4463,0.786,0.880,1.3454,0.880,0.898,-0.0009,0.656,0.649,-10.7860,0.649,0.807,-2.3112,0.807,0.655,14.2599,0.655,0.776,8.8387,0.752,0.859,-0.6052,0.909,0.878,0
