210.079,104.4,0.888461,210.118,178.722,0.916439,157.263,178.728,0.79335,139.636,268.893,0.778305,151.342,351.228,0.902046,261.046,178.697,0.833963,274.845,266.957,0.80234,261.07,345.331,0.832921,208.119,335.447,0.745367,174.853,333.536,0.688502,165.006,445.136,0.830138,155.287,541.194,0.79692,239.486,335.539,0.734747,239.51,445.121,0.834319,249.312,541.221,0.768026,196.37,98.4499,0.933099,219.896,96.4603,0.835118,180.845,104.332,0.895623,233.63,102.379,0.917044,264.95,582.392,0.759659,274.833,572.656,0.811595,241.535,552.997,0.663592,133.648,578.412,0.734607,123.946,570.646,0.726048,163.111,551.007,0.70905,1
210.081,106.324,0.87644,210.106,178.771,0.915179,157.254,178.793,0.798816,139.597,270.805,0.792612,151.327,351.215,0.906437,261.044,178.742,0.83893,274.792,270.858,0.833789,261.045,347.225,0.841861,208.148,335.443,0.753911,174.89,333.546,0.692339,164.992,445.163,0.827678,155.278,541.235,0.799189,239.505,335.526,0.739869,239.428,445.148,0.824611,249.294,541.24,0.769546,196.385,100.31,0.942541,219.882,98.3731,0.843096,180.851,104.328,0.889657,233.653,102.368,0.91729,263.004,582.384,0.772031,274.779,572.659,0.831774,243.39,554.849,0.654917,133.685,576.475,0.742258,125.859,570.599,0.729646,163.117,552.94,0.717031,1
210.072,106.323,0.876744,210.115,178.766,0.914719,159.143,178.779,0.80324,139.609,270.8,0.79127,151.32,351.21,0.903412,261.054,178.743,0.843132,274.794,270.804,0.822913,261.056,345.337,0.834796,208.145,335.452,0.757967,174.892,333.556,0.69729,164.988,445.173,0.826762,155.241,541.259,0.800132,239.508,335.536,0.744406,237.581,445.139,0.823338,249.304,541.252,0.765506,196.384,100.316,0.946302,217.987,98.3867,0.848032,180.847,104.334,0.90011,233.619,102.377,0.920336,261.114,582.369,0.769706,274.766,572.657,0.827737,243.409,554.871,0.647556,133.73,576.493,0.742108,125.884,570.625,0.733746,163.081,552.968,0.735662,1
210.087,106.284,0.882337,210.107,178.753,0.915957,159.144,178.77,0.803535,139.58,268.906,0.79203,151.32,351.199,0.904194,261.042,178.727,0.838674,274.8,268.904,0.818354,261.044,345.335,0.838844,208.138,335.447,0.756537,176.751,333.55,0.698931,164.978,445.135,0.8206,155.296,541.249,0.798828,239.489,335.534,0.741522,237.588,445.151,0.825268,249.328,541.284,0.759138,196.4,98.4677,0.936033,219.883,96.524,0.842158,180.855,102.493,0.910726,233.629,102.364,0.919613,261.114,582.375,0.77116,274.783,572.658,0.825437,243.415,554.893,0.641788,133.721,576.509,0.753354,125.896,570.623,0.745517,163.121,552.968,0.746376,1
210.077,106.263,0.887672,210.102,178.748,0.919134,157.252,178.769,0.800461,141.526,270.791,0.787442,151.326,351.226,0.908088,261.036,178.718,0.83902,274.804,266.96,0.810108,261.047,345.327,0.839156,208.154,335.442,0.756013,174.887,333.539,0.693142,165.028,443.298,0.821688,155.291,541.218,0.806246,239.525,335.529,0.741036,239.465,445.148,0.832143,249.309,541.228,0.77201,196.399,98.4456,0.936346,219.898,96.5187,0.841041,182.66,102.467,0.916635,233.649,102.372,0.920149,263.05,582.372,0.76091,274.812,572.64,0.822127,243.387,552.988,0.654377,133.738,576.494,0.761737,125.908,570.614,0.753714,163.101,551.049,0.760293,1
210.069,106.274,0.884715,210.102,178.747,0.918766,157.257,178.75,0.799863,141.582,270.808,0.790457,151.329,351.252,0.904459,259.212,178.72,0.838304,274.76,268.893,0.790527,261.043,345.324,0.836595,208.118,335.442,0.739378,174.861,333.552,0.686922,165.015,443.264,0.821819,157.197,541.162,0.800641,239.487,335.516,0.723816,237.543,445.114,0.823259,249.353,541.274,0.760032,196.4,98.4462,0.934254,219.911,96.5208,0.840824,182.658,102.448,0.917097,233.664,102.385,0.91863,263.054,582.33,0.751793,274.827,572.62,0.821908,243.413,554.91,0.662491,133.738,576.464,0.749205,125.903,570.59,0.736345,163.114,551.01,0.752291,1
210.044,104.413,0.884917,210.065,178.745,0.90924,157.237,178.765,0.794207,139.6,268.926,0.773073,151.329,351.224,0.905522,259.15,178.682,0.840546,274.725,270.882,0.832778,261.038,345.308,0.837175,208.127,335.448,0.745862,174.854,333.565,0.69143,165.015,443.23,0.80089,157.198,541.214,0.793268,239.504,335.51,0.731002,237.568,445.158,0.8291,249.309,541.283,0.770994,196.384,98.411,0.928663,219.888,96.487,0.837176,180.857,102.392,0.912833,233.675,102.351,0.92146,262.999,582.355,0.776128,274.767,572.637,0.834949,243.416,554.867,0.702838,131.816,576.521,0.756807,123.91,570.621,0.733767,163.14,552.919,0.724207,1
210.05,104.389,0.891477,210.076,178.737,0.912771,157.215,178.762,0.797833,141.53,270.811,0.773972,151.336,351.228,0.910378,259.202,178.67,0.831471,274.77,270.794,0.80902,261.058,343.34,0.833928,208.106,333.559,0.732019,174.834,333.516,0.676621,165.063,441.286,0.774624,153.324,541.246,0.791436,239.481,335.461,0.71561,237.55,443.24,0.805787,249.352,541.279,0.758722,196.395,98.398,0.924992,219.892,96.4848,0.83641,182.691,102.401,0.905922,233.666,102.353,0.916913,263.067,582.354,0.759129,274.819,572.631,0.815581,243.39,554.878,0.696496,131.798,576.534,0.744652,122,570.648,0.734033,163.082,551.05,0.705815,1
210.027,104.34,0.90561,210.078,178.735,0.910265,157.233,178.766,0.793153,143.489,272.732,0.788069,151.364,353.068,0.906878,259.167,176.86,0.833754,274.805,266.922,0.782137,261.079,343.357,0.827817,208.12,333.55,0.728492,174.86,333.503,0.67527,165.034,443.202,0.769842,153.316,541.294,0.782616,239.472,335.447,0.709815,239.533,445.167,0.832016,247.402,541.221,0.77148,196.388,96.5256,0.92266,217.991,96.4469,0.835293,182.71,102.371,0.891263,235.556,102.332,0.910191,264.988,582.34,0.732363,274.811,572.6,0.796242,241.541,552.957,0.673185,131.771,578.434,0.759507,121.987,570.663,0.738445,163.06,552.977,0.703638,1
210.035,104.412,0.884083,210.059,178.736,0.90916,157.237,178.768,0.797714,139.631,270.793,0.770507,151.346,351.263,0.902014,259.126,178.678,0.839925,274.74,270.855,0.814292,261.064,345.294,0.825702,206.223,335.431,0.725799,174.825,333.544,0.678052,165.013,441.304,0.789602,153.29,541.246,0.800046,237.565,335.486,0.703861,241.389,445.179,0.827757,249.296,541.23,0.772747,196.393,98.3878,0.923699,218,96.5107,0.843751,180.841,102.332,0.92652,233.652,102.319,0.917809,266.938,582.362,0.750257,274.84,572.62,0.809371,241.542,552.981,0.696692,133.639,576.5,0.749349,123.919,570.63,0.732192,163.019,552.939,0.709358,1
210.012,106.276,0.877733,210.031,178.712,0.901703,157.203,178.704,0.787105,141.563,272.732,0.780139,151.322,351.23,0.906923,259.097,176.838,0.838809,274.724,270.817,0.799027,261.062,347.237,0.83206,206.201,335.468,0.738516,174.816,333.576,0.690331,165.051,443.256,0.80119,157.196,541.219,0.78144,237.53,335.538,0.710229,241.378,445.225,0.835965,249.339,541.26,0.76585,196.372,98.4035,0.922698,217.992,96.527,0.842564,180.835,102.367,0.919449,233.616,102.375,0.910953,265.003,582.384,0.761469,274.839,572.645,0.818168,241.549,554.858,0.713577,133.778,574.555,0.707909,127.806,570.524,0.696592,163.14,551.033,0.741609,1
208.203,106.282,0.875073,210.027,178.777,0.899637,155.303,178.826,0.793955,143.493,270.863,0.782106,151.388,353.068,0.892809,259.118,178.699,0.838511,272.914,270.802,0.804246,261.059,345.295,0.822733,206.197,335.508,0.740788,174.83,335.463,0.696677,163.2,445.176,0.81017,151.406,543.17,0.792009,237.513,335.577,0.71171,241.364,445.238,0.815268,251.27,541.287,0.74505,196.332,98.4192,0.922477,217.953,96.5104,0.841319,180.783,102.366,0.926965,231.73,102.312,0.916445,266.916,582.388,0.757026,274.865,572.644,0.805475,243.374,554.892,0.66351,133.676,576.506,0.728529,123.935,570.624,0.725042,161.17,553.001,0.747804,1
210.018,106.339,0.864932,210.053,178.769,0.904104,157.262,178.835,0.798415,143.493,270.866,0.776898,151.343,353.074,0.897013,259.11,176.851,0.837583,274.683,268.926,0.798658,261.065,345.277,0.820847,206.226,335.507,0.739052,174.864,335.452,0.691314,163.156,443.281,0.781369,155.249,541.207,0.777324,237.542,337.407,0.712893,239.48,445.259,0.795759,249.301,541.254,0.752752,196.355,98.475,0.926431,217.975,98.4316,0.855224,180.815,102.397,0.91369,233.628,102.369,0.910643,266.919,582.388,0.750455,274.85,572.643,0.789567,241.511,552.985,0.655543,133.659,576.522,0.714956,123.905,570.624,0.699517,163.14,550.984,0.742284,1
210.018,108.239,0.861464,210.054,178.764,0.902953,157.262,178.804,0.796808,141.576,270.844,0.768635,151.336,353.085,0.898443,259.111,178.699,0.84652,274.728,270.816,0.806391,261.064,345.335,0.824258,206.206,335.499,0.734903,174.852,335.445,0.689717,163.138,445.16,0.783175,153.305,541.253,0.769924,237.52,335.572,0.709378,239.461,445.285,0.792896,249.351,541.299,0.746829,196.371,100.314,0.937927,217.96,98.4569,0.859743,180.802,102.427,0.916234,233.635,102.404,0.913188,266.944,582.389,0.754518,274.879,572.649,0.790659,241.543,554.883,0.667605,133.703,576.493,0.72558,123.943,570.623,0.713138,163.09,551.043,0.72487,1
210.014,108.226,0.862134,210.05,178.77,0.902876,157.251,178.827,0.797171,143.498,272.741,0.775503,151.323,353.086,0.895049,259.097,178.682,0.837451,274.716,266.972,0.780114,261.065,345.29,0.820174,206.24,335.512,0.741946,174.864,335.468,0.69453,163.159,443.286,0.782172,153.36,539.332,0.767955,237.57,337.405,0.72017,239.493,445.246,0.795916,251.275,541.307,0.742768,196.353,98.4938,0.928098,217.984,98.4406,0.855978,180.823,102.444,0.900829,233.641,102.407,0.903973,266.923,582.382,0.756759,274.871,572.65,0.792651,243.396,554.893,0.648575,133.719,574.595,0.715807,123.927,570.57,0.687214,163.121,547.11,0.727211,1
208.202,106.338,0.863632,210.045,178.758,0.901071,157.23,178.802,0.795492,143.503,270.878,0.777249,151.338,353.078,0.894875,259.108,178.676,0.836198,274.758,268.894,0.784644,261.049,347.216,0.831999,208.088,335.482,0.739874,174.876,333.583,0.691294,163.15,443.279,0.779269,155.242,541.199,0.769019,237.569,335.559,0.717013,239.476,445.243,0.801525,253.185,543.203,0.738932,196.343,98.4805,0.926835,217.964,98.4318,0.857184,180.809,102.414,0.906468,233.627,102.394,0.910906,266.932,582.387,0.762404,274.863,572.648,0.80826,243.434,554.942,0.671347,131.813,576.519,0.708116,121.992,570.617,0.689708,165,550.98,0.726931,1
